time,current_a,current_b,y,pres_line,temp,reciprocating_speed,well,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-09-15 06:00:00,,,,0.9202078839888027,0.0,,818.0,41.0,30.314285714285713,0.020036346333549258,0.0,0.0,
2021-09-15 07:00:00,,,,0.9163186636684871,0.0,,818.0,41.0,30.3,0.02044223283438342,0.0,0.0,
2021-09-15 08:00:00,,,,0.9254738194667523,0.0,,818.0,41.0,30.285714285714285,0.02056950233040767,0.0,0.0,
2021-09-15 09:00:00,,,,0.9271281721811757,0.0,,818.0,41.0,30.24,0.020538544885428823,0.0,0.0,
2021-09-15 10:00:00,,,,0.930590610802625,0.0,,818.0,41.0,30.285714285714285,0.02124024697161663,0.0,0.0,
2021-09-15 11:00:00,,,,0.9183906199807259,0.0,,818.0,41.0,30.24,0.02140535334483728,0.0,0.0,
2021-09-15 12:00:00,,,,0.9207241521729154,0.0,,818.0,41.0,30.3,0.021102658327266054,0.0,0.0,
2021-09-15 13:00:00,,,,0.9236588499839382,0.0,,818.0,41.0,30.26,0.02058670091095148,0.0,0.0,
2021-09-15 14:00:00,,,,0.9239135422881005,0.0,,818.0,41.0,30.285714285714285,0.020603899491495287,0.0,0.0,
2021-09-15 15:00:00,,,,0.9199004176035978,0.0,,818.0,41.0,30.28,0.02036999879609936,0.0,0.0,
2021-09-15 16:00:00,,,,0.9226974438988572,0.0,,818.0,41.0,30.285714285714285,0.020156736397355997,0.0,0.0,
2021-09-15 17:00:00,,,,0.9305974943784132,0.0,,818.0,41.0,30.26,0.020105140655724517,0.0,0.0,
2021-09-15 18:00:00,,,,0.9280666330136292,0.0,,818.0,41.0,30.271428571428572,0.0200707434946369,0.0,0.0,
2021-09-15 19:00:00,,,,0.9292643752007708,0.0,,818.0,41.0,30.3,0.020177374694008578,0.0,0.0,
2021-09-15 20:00:00,,,,0.9220435041989813,0.0,,818.0,41.0,30.285714285714285,0.019881559108654884,0.0,0.0,
2021-09-15 21:00:00,,,,0.9215708319948602,0.0,,818.0,41.0,30.26,0.01986436052811106,0.0,0.0,
2021-09-15 22:00:00,,,,0.9243953925932724,0.0,,818.0,41.0,30.24285714285714,0.019778367625391972,0.0,0.0,
2021-09-15 23:00:00,,,,0.9262929649855446,0.0,,818.0,41.0,30.3,0.01981620450258838,0.0,0.0,
2021-09-16 00:00:00,,,,0.9243953925932725,0.0,,818.0,41.0,30.214285714285715,0.019623580400497602,0.0,0.0,
2021-09-16 01:00:00,,,,0.9232894314166398,0.0,,818.0,41.0,30.28,0.01959950238773624,0.0,0.0,
2021-09-16 02:00:00,,,,0.9231792942040291,0.0,,818.0,41.0,30.25714285714286,0.019485991756147042,0.0,0.0,
2021-09-16 03:00:00,,,,0.9241246386122711,0.0,,818.0,41.0,30.28,0.019455034311168178,0.0,0.0,
2021-09-16 04:00:00,,,,0.9271717681611673,0.0,,818.0,41.0,30.25714285714286,0.019623580400497602,0.0,0.0,
2021-09-16 05:00:00,,,,0.9221490523610664,0.0,,818.0,41.0,30.24,0.02000882860467916,0.0,0.0,
2021-09-16 06:00:00,,,,0.9253935110825572,0.0,,818.0,41.0,30.24285714285714,0.020001949172461612,0.0,0.0,
2021-09-16 07:00:00,,,,0.9626244779955027,0.0,,818.0,41.0,30.26,0.020538544885428778,0.0,0.0,
2021-09-16 08:00:00,,,,0.9716740856316827,0.0,,818.0,41.0,30.3,0.0211198569078099,0.0,0.0,
2021-09-16 09:00:00,,,263.360565185547,0.9714905236106652,0.0,,818.0,41.0,30.2,0.02191099161282558,0.0,0.0,
2021-09-16 10:00:00,,,,0.9264948832086641,0.0,,818.0,41.0,30.271428571428572,0.021859395871194114,0.0,0.0,
2021-09-16 11:00:00,,,,0.9165595888210728,0.0,,818.0,41.0,30.2,0.0216702114852121,0.0,0.0,
2021-09-16 12:00:00,,,,0.9171446927630672,0.0,,818.0,41.0,30.271428571428572,0.021481027099230103,0.0,0.0,
2021-09-16 13:00:00,,,,0.9792161901702524,0.0,,818.0,41.0,30.26,0.02116457321722382,0.0,0.0,
2021-09-16 14:00:00,,,,0.9965926299848566,0.0,,818.0,41.0,30.285714285714285,0.020913473941284087,0.0,0.0,
2021-09-16 15:00:00,,,,0.9248152907163506,0.0,,818.0,41.0,30.28,0.02027368674505396,0.0,0.0,
2021-09-16 16:00:00,,,,0.9250034417878938,0.0,,818.0,41.0,30.24285714285714,0.020070743494636886,0.0,0.0,
2021-09-16 17:00:00,,,,0.9218599421779634,0.0,,818.0,41.0,30.3,0.02000882860467914,0.0,0.0,
2021-09-16 18:00:00,,,,0.9234546372355561,0.0,,818.0,41.0,30.24285714285714,0.020036346333549258,0.0,0.0,
2021-09-16 19:00:00,,,,0.9277063925473821,0.0,,818.0,41.0,30.26,0.02024960873229262,0.0,0.0,
2021-09-16 20:00:00,,,,0.9241544674406867,0.0,,818.0,41.0,30.2,0.02041471510551327,0.0,0.0,
2021-09-16 21:00:00,,,,0.9246867973016384,0.0,,818.0,41.0,30.28,0.020345920783338002,0.0,0.0,
2021-09-16 22:00:00,,,,0.923695562388142,0.0,,818.0,41.0,30.228571428571428,0.02029432504170654,0.0,0.0,
2021-09-16 23:00:00,,,,0.919675554127851,0.0,,818.0,41.0,30.26,0.02036999879609936,0.0,0.0,
2021-09-17 00:00:00,,,,0.9214354550043595,0.0,,818.0,41.0,30.214285714285715,0.020552303749863842,0.0,0.0,
2021-09-17 01:00:00,,,,0.9208159331834246,0.0,,818.0,41.0,30.3,0.020490388859906082,0.0,0.0,
2021-09-17 02:00:00,,,,0.9207700426781698,0.0,,818.0,41.0,30.25714285714286,0.02041471510551327,0.0,0.0,
2021-09-17 03:00:00,,,,0.9207035014455511,0.0,,818.0,41.0,30.24,0.02015329668124724,0.0,0.0,
2021-09-17 04:00:00,,,,0.9229268964251295,0.0,,818.0,41.0,30.285714285714285,0.020569502330407656,0.0,0.0,
2021-09-17 05:00:00,,,,0.9239640218438805,0.0,,818.0,41.0,30.28,0.02068301296199688,0.0,0.0,
2021-09-17 06:00:00,,,,0.9248887155247582,0.0,,818.0,41.0,30.285714285714285,0.02105106258563463,0.0,0.0,
2021-09-17 07:00:00,,,,0.9198361708962416,0.0,,818.0,41.0,30.2,0.020755247000280898,0.0,0.0,
2021-09-17 08:00:00,,,,0.9221352852094901,0.0,,818.0,41.0,30.24285714285714,0.0204319136860571,0.0,0.0,
2021-09-17 09:00:00,,,,0.923064567940893,0.0,,818.0,41.0,30.22,0.02065893494923552,0.0,0.0,
2021-09-17 10:00:00,,,,0.9227203891514846,0.0,,818.0,41.0,30.228571428571428,0.02108545974672226,0.0,0.0,
2021-09-17 11:00:00,,,,0.9203340828782522,0.0,,818.0,41.0,30.2,0.021188651229985162,0.0,0.0,
2021-09-17 12:00:00,,,,0.926770226240191,0.0,,818.0,41.0,30.271428571428572,0.021274644132704273,0.0,0.0,
2021-09-17 13:00:00,,,,0.9243976871185351,0.0,,818.0,41.0,30.26,0.02109233917893976,0.0,0.0,
2021-09-17 14:00:00,,,,0.9294089302923226,0.0,,818.0,41.0,30.2,0.02110265832726607,0.0,0.0,
2021-09-17 15:00:00,,,,0.9289913266945071,0.0,,818.0,41.0,30.26,0.0213090412937919,0.0,0.0,
2021-09-17 16:00:00,,,,0.9270455692717177,0.0,,818.0,41.0,30.25714285714286,0.0210338640050908,0.0,0.0,
2021-09-17 17:00:00,,,,0.9285576614198524,0.0,,818.0,41.0,30.26,0.0209478711023717,0.0,0.0,
2021-09-17 18:00:00,,,,0.9327474645495845,0.0,,818.0,41.0,30.24285714285714,0.021102658327266054,0.0,0.0,
2021-09-17 19:00:00,,,,0.92928043687761,0.0,,818.0,41.0,30.26,0.0210441831534171,0.0,0.0,
2021-09-17 20:00:00,,,,0.9275274195768896,0.0,,818.0,41.0,30.271428571428572,0.0208790767801964,0.0,0.0,
2021-09-17 21:00:00,,,,0.9591390941214261,0.0,,818.0,41.0,30.28,0.02077932501304226,0.0,0.0,
2021-09-17 22:00:00,,,,0.9722821348263044,0.0,,818.0,41.0,30.271428571428572,0.021016665424546988,0.0,0.0,
2021-09-17 23:00:00,,,265.227813720703,0.9727915194346289,0.0,,818.0,41.0,30.28,0.02114049520446246,0.0,0.0,
2021-09-18 00:00:00,,,,0.926288375935019,0.0,,818.0,41.0,30.285714285714285,0.021033864005090785,0.0,0.0,
2021-09-18 01:00:00,,,,0.9216350787022165,0.0,,818.0,41.0,30.26,0.02106826116617842,0.0,0.0,
2021-09-18 02:00:00,,,,0.9152287641686935,0.0,,818.0,41.0,30.271428571428572,0.020999466844003157,0.0,0.0,
2021-09-18 03:00:00,,,,0.9243013170575007,0.0,,818.0,41.0,30.26,0.021140495204462463,0.0,0.0,
2021-09-18 04:00:00,,,,0.9274585838190079,0.0,,818.0,41.0,30.271428571428572,0.021033864005090785,0.0,0.0,
2021-09-18 05:00:00,,,,0.9327015740443303,0.0,,818.0,41.0,30.24,0.02104418315341708,0.0,0.0,
2021-09-18 06:00:00,,,,0.9235464182460648,0.0,,818.0,41.0,30.3,0.02091347394128407,0.0,0.0,
2021-09-18 07:00:00,,,,0.9268230003212334,0.0,,818.0,41.0,30.24,0.021164573217223842,0.0,0.0,
2021-09-18 08:00:00,,,,0.9253820384562434,0.0,,818.0,41.0,30.25714285714286,0.02101666542454696,0.0,0.0,
2021-09-18 09:00:00,,,,0.9282203662062318,0.0,,818.0,41.0,30.24,0.02114049520446248,0.0,0.0,
2021-09-18 10:00:00,,,,0.9281584140241385,0.0,,818.0,41.0,30.285714285714285,0.021274644132704273,0.0,0.0,
2021-09-18 11:00:00,,,,0.9290716350787023,0.0,,818.0,41.0,30.24,0.0210441831534171,0.0,0.0,
2021-09-18 12:00:00,,,,0.9285255380661742,0.0,,818.0,41.0,30.24285714285714,0.021188651229985155,0.0,0.0,
2021-09-18 13:00:00,,,,0.9284291680051397,0.0,,818.0,41.0,30.28,0.021381275332075962,0.0,0.0,
2021-09-18 14:00:00,,,,0.933424349502088,0.0,,818.0,41.0,30.25714285714286,0.02127464413270427,0.0,0.0,
2021-09-18 15:00:00,,,,0.9296659171217472,0.0,,818.0,41.0,30.3,0.02114049520446248,0.0,0.0,
2021-09-18 16:00:00,,,,0.9249804965352667,0.0,,818.0,41.0,30.271428571428572,0.02105106258563463,0.0,0.0,
2021-09-18 17:00:00,,,,0.9300995823964022,0.0,,818.0,41.0,30.32,0.0209960271278944,0.0,0.0,
2021-09-18 18:00:00,,,,0.9272291312927355,0.0,,818.0,41.0,30.228571428571428,0.021137055488353713,0.0,0.0,
2021-09-18 19:00:00,,,,0.9331352393189849,0.0,,818.0,41.0,30.28,0.02118865122998518,0.0,0.0,
2021-09-18 20:00:00,,,,0.9283649212977834,0.0,,818.0,41.0,30.25714285714286,0.02091347394128406,0.0,0.0,
2021-09-18 21:00:00,,,,0.9261484098939929,0.0,,818.0,41.0,30.28,0.02104418315341708,0.0,0.0,
2021-09-18 22:00:00,,,,0.9245560093616632,0.0,,818.0,41.0,30.25714285714286,0.0208618781996526,0.0,0.0,
2021-09-18 23:00:00,,,,0.9282043045293928,0.0,,818.0,41.0,30.22,0.020947871102371722,0.0,0.0,
2021-09-19 00:00:00,,,,0.9293859850396952,0.0,,818.0,41.0,30.285714285714285,0.020930672521827887,0.0,0.0,
2021-09-19 01:00:00,,,,0.9261162865403147,0.0,,818.0,41.0,30.3,0.02104418315341708,0.0,0.0,
2021-09-19 02:00:00,,,,0.9611077967968428,0.0,,818.0,41.0,30.271428571428572,0.02096506968291551,0.0,0.0,
2021-09-19 03:00:00,,,,0.9707838098297463,0.0,,818.0,41.0,30.28,0.020851559051326303,0.0,0.0,
2021-09-19 04:00:00,,,266.1572265625,0.9632990684227434,0.0,,818.0,41.0,30.271428571428572,0.020930672521827887,0.0,0.0,
2021-09-19 05:00:00,,,,0.9218599421779633,0.0,,818.0,41.0,30.26,0.02106826116617842,0.0,0.0,
2021-09-19 06:00:00,,,,0.9217222706621999,0.0,,818.0,41.0,30.25714285714286,0.020896275360740242,0.0,0.0,
2021-09-19 07:00:00,,,,0.9186636684869903,0.0,,818.0,41.0,30.3,0.0210441831534171,0.0,0.0,
2021-09-19 08:00:00,,,,0.9288811894818959,0.0,,818.0,41.0,30.25714285714286,0.02105106258563463,0.0,0.0,
2021-09-19 09:00:00,,,,0.9281400578220366,0.0,,818.0,41.0,30.3,0.02142943135759864,0.0,0.0,
2021-09-19 10:00:00,,,,0.9278945436189251,0.0,,818.0,41.0,30.24285714285714,0.02141223277705483,0.0,0.0,
2021-09-19 11:00:00,,,,0.9188242852553806,0.0,,818.0,41.0,30.28,0.0214053533448373,0.0,0.0,
2021-09-19 12:00:00,,,,0.9261392317929421,0.0,,818.0,41.0,30.25714285714286,0.021326239874335715,0.0,0.0,
2021-09-19 13:00:00,,,,0.921763572116929,0.0,,818.0,41.0,30.24,0.02123680725550786,0.0,0.0,
2021-09-19 14:00:00,,,,0.9260245055298059,0.0,,818.0,41.0,30.25714285714286,0.02074148813584587,0.0,0.0,
2021-09-19 15:00:00,,,,0.9307902345004819,0.0,,818.0,41.0,30.28,0.0211645732172238,0.0,0.0,
2021-09-19 16:00:00,,,,0.9294089302923226,0.0,,818.0,41.0,30.3,0.02084467961910876,0.0,0.0,
2021-09-19 17:00:00,,,,0.9305011243173787,0.0,,818.0,41.0,30.26,0.02104418315341708,0.0,0.0,
2021-09-19 18:00:00,,,,0.9271832407874813,0.0,,818.0,41.0,30.285714285714285,0.021274644132704256,0.0,0.0,
2021-09-19 19:00:00,,,,0.9268711853517508,0.0,,818.0,41.0,30.28,0.02123680725550786,0.0,0.0,
2021-09-19 20:00:00,,,,0.9269423156348952,0.0,,818.0,41.0,30.285714285714285,0.0210510625856346,0.0,0.0,
2021-09-19 21:00:00,,,,0.9270960488274976,0.0,,818.0,41.0,30.22,0.02102010514065574,0.0,0.0,
2021-09-19 22:00:00,,,,0.9251525859299711,0.0,,818.0,41.0,30.25714285714286,0.02110265832726607,0.0,0.0,
2021-09-19 23:00:00,,,,0.9289913266945071,0.0,,818.0,41.0,30.24,0.02121272924274652,0.0,0.0,
2021-09-20 00:00:00,,,,0.928250195034647,0.0,,818.0,41.0,30.271428571428572,0.021326239874335715,0.0,0.0,
2021-09-20 01:00:00,,,,0.9275297141021521,0.0,,818.0,41.0,30.24,0.021694289497973463,0.0,0.0,
2021-09-20 02:00:00,,,,0.9269652608875224,0.0,,818.0,41.0,30.24285714285714,0.021824998710106475,0.0,0.0,
2021-09-20 03:00:00,,,,0.9188242852553806,0.0,,818.0,41.0,30.24,0.02188691360006422,0.0,0.0,
2021-09-20 04:00:00,,,,0.9262080675508239,0.0,,818.0,41.0,30.285714285714285,0.022065778837719912,0.0,0.0,
2021-09-20 05:00:00,,,,0.9345004818503053,0.0,,818.0,41.0,30.26,0.022248083791484442,0.0,0.0,
2021-09-20 06:00:00,,,,0.9674521591482722,0.0,,818.0,41.0,30.214285714285715,0.022237764643158114,0.0,0.0,
2021-09-20 07:00:00,,,,0.9694667523289432,0.0,,818.0,41.0,30.28,0.0224407078935752,0.0,0.0,
2021-09-20 08:00:00,,,263.820556640625,0.9464228351154146,0.0,,818.0,41.0,30.228571428571428,0.02196258735445703,0.0,0.0,
2021-09-20 09:00:00,,,,0.9209283649212978,0.0,,818.0,41.0,30.24,0.02179060154901884,0.0,0.0,
2021-09-20 10:00:00,,,,0.9164448625579368,0.0,,818.0,41.0,30.185714285714287,0.021773402968475016,0.0,0.0,
2021-09-20 11:00:00,,,,0.9219241888853196,0.0,,818.0,41.0,30.24,0.02162205545968944,0.0,0.0,
2021-09-20 12:00:00,,,,0.9274930016979486,0.0,,818.0,41.0,30.25714285714286,0.021567020001949173,0.0,0.0,
2021-09-20 13:00:00,,,,0.9285415997430132,0.0,,818.0,41.0,30.26,0.02114049520446248,0.0,0.0,
2021-09-20 14:00:00,,,,0.9229498416777568,0.0,,818.0,41.0,30.285714285714285,0.0211198569078099,0.0,0.0,
2021-09-20 15:00:00,,,,0.9243495020880179,0.0,,818.0,41.0,30.28,0.02109233917893978,0.0,0.0,
2021-09-20 16:00:00,,,,0.9264145748244685,0.0,,818.0,41.0,30.24285714285714,0.021257445552160442,0.0,0.0,
2021-09-20 17:00:00,,,,0.9269836170896243,0.0,,818.0,41.0,30.22,0.02111641719170112,0.0,0.0,
2021-09-20 18:00:00,,,,0.9213436739938506,0.0,,818.0,41.0,30.285714285714285,0.021515424260317727,0.0,0.0,
2021-09-20 19:00:00,,,,0.9247189206553166,0.0,,818.0,41.0,30.22,0.02138127533207592,0.0,0.0,
2021-09-20 20:00:00,,,,0.9208847689413061,0.0,,818.0,41.0,30.228571428571428,0.0211542540688975,0.0,0.0,
2021-09-20 21:00:00,,,,0.9198201092194024,0.0,,818.0,41.0,30.2,0.02114049520446248,0.0,0.0,
2021-09-20 22:00:00,,,,0.9211715845991463,0.0,,818.0,41.0,30.285714285714285,0.021033864005090785,0.0,0.0,
2021-09-20 23:00:00,,,,0.923594603276582,0.0,,818.0,41.0,30.22,0.0208515590513263,0.0,0.0,
2021-09-21 00:00:00,,,,0.921366619246478,0.0,,818.0,41.0,30.24285714285714,0.02082748103856496,0.0,0.0,
2021-09-21 01:00:00,,,,0.9255220044972694,0.0,,818.0,41.0,30.22,0.021140495204462463,0.0,0.0,
2021-09-21 02:00:00,,,,0.9232710752145381,0.0,,818.0,41.0,30.271428571428572,0.021051062585634613,0.0,0.0,
2021-09-21 03:00:00,,,,0.9214423385801478,0.0,,818.0,41.0,30.28,0.02102010514065576,0.0,0.0,
2021-09-21 04:00:00,,,,0.920884768941306,0.0,,818.0,41.0,30.185714285714287,0.0211198569078099,0.0,0.0,
2021-09-21 05:00:00,,,,0.9191937038226792,0.0,,818.0,41.0,30.26,0.02104418315341708,0.0,0.0,
2021-09-21 06:00:00,,,,0.9226744986462301,0.0,,818.0,41.0,30.228571428571428,0.021016665424546988,0.0,0.0,
2021-09-21 07:00:00,,,,0.9195631223899777,0.0,,818.0,41.0,30.28,0.02121272924274652,0.0,0.0,
2021-09-21 08:00:00,,,,0.9247510440089943,0.0,,818.0,41.0,30.24285714285714,0.02101666542454697,0.0,0.0,
2021-09-21 09:00:00,,,,0.9221008673305494,0.0,,818.0,41.0,30.24,0.02111641719170114,0.0,0.0,
2021-09-21 10:00:00,,,,0.945069065210408,0.0,,818.0,41.0,30.214285714285715,0.021188651229985173,0.0,0.0,
2021-09-21 11:00:00,,,,0.9710407966591712,0.0,,818.0,41.0,30.26,0.02128496328103056,0.0,0.0,
2021-09-21 12:00:00,,,,0.9720985728052867,0.0,,818.0,41.0,30.25714285714286,0.021274644132704273,0.0,0.0,
2021-09-21 13:00:00,,,265.072082519531,0.9411982010921941,0.0,,818.0,41.0,30.24,0.02130904129379192,0.0,0.0,
2021-09-21 14:00:00,,,,0.9187164425680328,0.0,,818.0,41.0,30.228571428571428,0.021171452649441345,0.0,0.0,
2021-09-21 15:00:00,,,,0.9219563122389977,0.0,,818.0,41.0,30.2,0.02111641719170114,0.0,0.0,
2021-09-21 16:00:00,,,,0.9228121701619935,0.0,,818.0,41.0,30.271428571428572,0.0211370554883537,0.0,0.0,
2021-09-21 17:00:00,,,,0.9231769996787664,0.0,,818.0,41.0,30.22,0.02154982142140538,0.0,0.0,
2021-09-21 18:00:00,,,,0.9272520765453629,0.0,,818.0,41.0,30.228571428571428,0.021291842713248084,0.0,0.0,
2021-09-21 19:00:00,,,,0.922823642788307,0.0,,818.0,41.0,30.24,0.021092339178939778,0.0,0.0,
2021-09-21 20:00:00,,,,0.9229613143040705,0.0,,818.0,41.0,30.271428571428572,0.021309041293791915,0.0,0.0,
2021-09-21 21:00:00,,,,0.9194667523289433,0.0,,818.0,41.0,30.22,0.02106826116617842,0.0,0.0,
2021-09-21 22:00:00,,,,0.9243609747143315,0.0,,818.0,41.0,30.271428571428572,0.021395034196511002,0.0,0.0,
2021-09-21 23:00:00,,,,0.92328943141664,0.0,,818.0,41.0,30.26,0.021068261166178458,0.0,0.0,
2021-09-22 00:00:00,,,,0.923121931072461,0.0,,818.0,41.0,30.214285714285715,0.02106826116617843,0.0,0.0,
2021-09-22 01:00:00,,,,0.9198361708962416,0.0,,818.0,41.0,30.28,0.02102010514065574,0.0,0.0,
2021-09-22 02:00:00,,,,0.9258409435087881,0.0,,818.0,41.0,30.25714285714286,0.021051062585634613,0.0,0.0,
2021-09-22 03:00:00,,,,0.9293125602312882,0.0,,818.0,41.0,30.3,0.021236807255507882,0.0,0.0,
2021-09-22 04:00:00,,,,0.9255426552246339,0.0,,818.0,41.0,30.228571428571428,0.02110265832726607,0.0,0.0,
2021-09-22 05:00:00,,,,0.9245904272406038,0.0,,818.0,41.0,30.3,0.02092379308961036,0.0,0.0,
2021-09-22 06:00:00,,,,0.9233858014776742,0.0,,818.0,41.0,30.314285714285713,0.020999466844003157,0.0,0.0,
2021-09-22 07:00:00,,,,0.9234018631545133,0.0,,818.0,41.0,30.28,0.02097194911513304,0.0,0.0,
2021-09-22 08:00:00,,,,0.9270570418980313,0.0,,818.0,41.0,30.21666666666667,0.02082748103856496,0.0,0.0,
2021-09-22 09:00:00,,,,0.8674751044008993,0.0,,818.0,39.33,28.639999999999997,0.02040611581524135,0.0,0.0,
2021-09-22 10:00:00,,,,0.9507594878619613,0.0,,818.0,41.0,30.157142857142855,0.02072428955530203,0.0,0.0,
2021-09-22 11:00:00,,,,0.9124317378734339,0.0,,818.0,41.0,30.139999999999997,0.02140535334483728,0.0,0.0,
2021-09-22 12:00:00,,,,0.9179018860997658,0.0,,818.0,41.0,30.185714285714287,0.021326239874335715,0.0,0.0,
2021-09-22 13:00:00,,,,0.9176196594924513,0.0,,818.0,41.0,30.2,0.0207070909747582,0.0,0.0,
2021-09-22 14:00:00,,,,0.9235005277408103,0.0,,818.0,41.0,30.157142857142855,0.020242729300075087,0.0,0.0,
2021-09-22 15:00:00,,,,0.9549148731127527,0.0,,818.0,41.0,30.2,0.0192624102090774,0.0,0.0,
2021-09-22 16:00:00,,,,0.9756550869625074,0.0,,818.0,41.0,30.185714285714287,0.019314005950708858,0.0,0.0,
2021-09-22 17:00:00,,,,0.9758753613877291,0.0,,818.0,41.0,30.2,0.0199365945663951,0.0,0.0,
2021-09-22 18:00:00,,,265.829650878906,0.9358680189068879,0.0,,818.0,41.0,30.114285714285717,0.01967517614212907,0.0,0.0,
2021-09-22 19:00:00,,,,0.9180533247671058,0.0,,818.0,41.0,30.139999999999997,0.01943095629840682,0.0,0.0,
2021-09-22 20:00:00,,,,0.9179477766050204,0.0,,818.0,41.0,30.114285714285717,0.019675176142129044,0.0,0.0,
2021-09-22 21:00:00,,,,0.9244137487953742,0.0,,818.0,41.0,30.139999999999997,0.020105140655724517,0.0,0.0,
2021-09-22 22:00:00,,,,0.9306938644394476,0.0,,818.0,41.0,30.142857142857142,0.02072428955530204,0.0,0.0,
2021-09-22 23:00:00,,,,0.9256665595888212,0.0,,818.0,41.0,30.160000000000004,0.02102010514065574,0.0,0.0,
2021-09-23 00:00:00,,,,0.9233284383461063,0.0,,818.0,41.0,30.142857142857142,0.021119856907809886,0.0,0.0,
2021-09-23 01:00:00,,,,0.922743334404112,0.0,,818.0,41.0,30.1,0.021188651229985162,0.0,0.0,
2021-09-23 02:00:00,,,,0.9250493322931488,0.0,,818.0,41.0,30.2,0.02115425406889753,0.0,0.0,
2021-09-23 03:00:00,,,,0.9230163829103762,0.0,,818.0,41.0,30.160000000000004,0.02118865122998518,0.0,0.0,
2021-09-23 04:00:00,,,,0.9231792942040293,0.0,,818.0,41.0,30.17142857142857,0.0212918427132481,0.0,0.0,
2021-09-23 05:00:00,,,,0.9256665595888212,0.0,,818.0,41.0,30.160000000000004,0.02150166539588268,0.0,0.0,
2021-09-23 06:00:00,,,,0.924051213803864,0.0,,818.0,41.0,30.157142857142855,0.02124024697161663,0.0,0.0,
2021-09-23 07:00:00,,,,0.9221811757147446,0.0,,818.0,41.0,30.119999999999997,0.02106826116617842,0.0,0.0,
2021-09-23 08:00:00,,,,0.9182116470102335,0.0,,818.0,41.0,30.17142857142857,0.021205849810528973,0.0,0.0,
2021-09-23 09:00:00,,,,0.9226469643430774,0.0,,818.0,41.0,30.160000000000004,0.021381275332075938,0.0,0.0,
2021-09-23 10:00:00,,,,0.9262080675508235,0.0,,818.0,41.0,30.185714285714287,0.021446629938142454,0.0,0.0,
2021-09-23 11:00:00,,,,0.9270157404433024,0.0,,818.0,41.0,30.18,0.021381275332075962,0.0,0.0,
2021-09-23 12:00:00,,,,0.9222729567252534,0.0,,818.0,41.0,30.114285714285717,0.021515424260317714,0.0,0.0,
2021-09-23 13:00:00,,,,0.9230485062640538,0.0,,818.0,41.0,30.18,0.02118865122998518,0.0,0.0,
2021-09-23 14:00:00,,,,0.9283534486714698,0.0,,818.0,41.0,30.157142857142855,0.021377835615967185,0.0,0.0,
2021-09-23 15:00:00,,,,0.9209123032444586,0.0,,818.0,41.0,30.18,0.02128496328103056,0.0,0.0,
2021-09-23 16:00:00,,,,0.9277109815979073,0.0,,818.0,41.0,30.157142857142855,0.021205849810529014,0.0,0.0,
2021-09-23 17:00:00,,,,0.9227272727272723,0.0,,818.0,41.0,30.18,0.021381275332075938,0.0,0.0,
2021-09-23 18:00:00,,,,0.924108576935432,0.0,,818.0,41.0,30.157142857142855,0.021412232777054816,0.0,0.0,
2021-09-23 19:00:00,,,,0.9230003212335369,0.0,,818.0,41.0,30.18,0.0212608852682692,0.0,0.0,
2021-09-23 20:00:00,,,,0.9236267266302605,0.0,,818.0,41.0,30.185714285714287,0.021274644132704256,0.0,0.0,
2021-09-23 21:00:00,,,,0.9244779955027301,0.0,,818.0,41.0,30.18,0.02128496328103056,0.0,0.0,
2021-09-23 22:00:00,,,,0.921010967830756,0.0,,818.0,41.0,30.17142857142857,0.021360637035423357,0.0,0.0,
2021-09-23 23:00:00,,,,0.500923546418246,0.0,,818.0,41.0,30.133333333333336,-0.19337653998956625,0.0,0.0,
2021-09-24 04:00:00,,,,0.8831379162651251,0.0,,818.0,41.0,30.339999999999996,0.022593201974397053,0.0,0.0,
2021-09-24 05:00:00,,,,0.9267748152907164,0.0,,818.0,41.0,30.060000000000002,0.02313897026365424,0.0,0.0,
2021-09-24 06:00:00,,,265.774841308594,0.9569432334450002,0.0,,818.0,41.0,30.0,0.023390069539593997,0.0,0.0,
2021-09-24 07:00:00,,,,0.9366045615162225,0.0,,818.0,41.0,30.060000000000002,0.023451984429551757,0.0,0.0,
2021-09-24 08:00:00,,,,0.933183424349502,0.0,,818.0,41.0,30.057142857142857,0.023304076636874914,0.0,0.0,
2021-09-24 09:00:00,,,,0.9396562801156441,0.0,,818.0,41.0,30.1,0.023211204301938283,0.0,0.0,
2021-09-24 10:00:00,,,,0.9455968060208343,0.0,,818.0,41.0,30.057142857142857,0.023493261022856916,0.0,0.0,
2021-09-24 11:00:00,,,,0.9410857693543206,0.0,,818.0,41.0,30.080000000000002,0.02328343834022232,0.0,0.0,
2021-09-24 12:00:00,,,,0.9355238401174796,0.0,,818.0,41.0,30.071428571428573,0.023321275217418728,0.0,0.0,
2021-09-24 13:00:00,,,,0.9290234500481848,0.0,,818.0,41.0,30.1,0.02301858019984752,0.0,0.0,
2021-09-24 14:00:00,,,,0.9207700426781701,0.0,,818.0,41.0,30.1,0.02215177174043904,0.0,0.0,
2021-09-24 15:00:00,,,,0.9266141985223258,0.0,,818.0,41.0,30.04,0.0215738994341667,0.0,0.0,
2021-09-24 16:00:00,,,,0.924257721077509,0.0,,818.0,41.0,30.085714285714285,0.022254963223701928,0.0,0.0,
2021-09-24 17:00:00,,,,0.9221008673305491,0.0,,818.0,41.0,30.02,0.02313897026365424,0.0,0.0,
